2011.01.03,04:20,1.55421,1.55421,1.55405,1.5541,196
2011.01.03,04:25,1.55412,1.55414,1.55406,1.5541,92
2011.01.03,04:30,1.55392,1.55415,1.5539,1.55411,100
2011.01.03,04:35,1.55412,1.5542,1.55393,1.55409,278
2011.01.03,04:40,1.55409,1.55412,1.55405,1.55408,44
2011.01.03,04:45,1.55407,1.55426,1.55384,1.55426,437
2011.01.03,04:50,1.55426,1.55426,1.55425,1.55425,43
2011.01.03,04:55,1.55425,1.55427,1.55415,1.55419,112
2011.01.03,05:00,1.55418,1.55427,1.55409,1.55413,281
2011.01.03,05:05,1.5543,1.55433,1.55395,1.55406,376
2011.01.03,05:10,1.55424,1.55499,1.55419,1.55484,334
2011.01.03,05:15,1.5549,1.55563,1.55486,1.55548,279
2011.01.03,05:20,1.55539,1.55562,1.55513,1.55554,220
2011.01.03,05:25,1.55556,1.55563,1.55551,1.55552,91
2011.01.03,05:30,1.55552,1.55552,1.55511,1.55516,195
2011.01.03,05:35,1.55519,1.5552,1.55498,1.55516,257
2011.01.03,05:40,1.55517,1.55517,1.55422,1.55478,320
2011.01.03,05:45,1.55476,1.55489,1.55476,1.55481,110
2011.01.03,05:50,1.55482,1.55511,1.55461,1.55511,140
2011.01.03,05:55,1.55518,1.55524,1.5544,1.55445,148
2011.01.03,06:00,1.55446,1.5548,1.55445,1.55474,139
2011.01.03,06:05,1.55471,1.55484,1.55463,1.55484,170
2011.01.03,06:10,1.55484,1.55489,1.55479,1.55487,65
2011.01.03,06:15,1.55484,1.55489,1.55441,1.55449,259
2011.01.03,06:20,1.55449,1.55459,1.55434,1.55439,400
2011.01.03,06:25,1.55448,1.55469,1.55432,1.55459,259
2011.01.03,06:30,1.55459,1.55486,1.55458,1.55484,278
2011.01.03,06:35,1.55484,1.55489,1.55475,1.55476,94
2011.01.03,06:40,1.55473,1.55474,1.55448,1.5547,122
2011.01.03,06:45,1.55469,1.55489,1.55451,1.55464,309
2011.01.03,06:50,1.55466,1.55469,1.55455,1.55459,176
2011.01.03,06:55,1.55459,1.55554,1.55451,1.55554,455
2011.01.03,07:00,1.55555,1.55611,1.55555,1.55608,517
2011.01.03,07:05,1.55608,1.55608,1.55545,1.55546,422
2011.01.03,07:10,1.55542,1.55581,1.55528,1.5558,271
2011.01.03,07:15,1.5558,1.55616,1.5558,1.55608,254
2011.01.03,07:20,1.55611,1.55611,1.55565,1.55568,349
2011.01.03,07:25,1.55566,1.55569,1.55458,1.55458,652
2011.01.03,07:30,1.55458,1.55487,1.55344,1.55371,696
2011.01.03,07:35,1.55371,1.55378,1.55174,1.55206,1230
2011.01.03,07:40,1.55206,1.55251,1.55197,1.55218,810
2011.01.03,07:45,1.55223,1.55223,1.54996,1.5507,749
2011.01.03,07:50,1.55072,1.55202,1.55029,1.5515,954
2011.01.03,07:55,1.55147,1.55216,1.55086,1.55216,861
2011.01.03,08:00,1.55218,1.55259,1.55155,1.55172,1181
2011.01.03,08:05,1.55172,1.55174,1.55018,1.55018,1332
2011.01.03,08:10,1.55013,1.55066,1.55007,1.55019,876
2011.01.03,08:15,1.55018,1.55075,1.54991,1.55003,938
2011.01.03,08:20,1.55003,1.55018,1.54933,1.54988,960
2011.01.03,08:25,1.5499,1.55003,1.54927,1.54971,685
2011.01.03,08:30,1.54971,1.54971,1.54795,1.54827,1085
2011.01.03,08:35,1.54827,1.54887,1.54724,1.54887,1223
2011.01.03,08:40,1.54886,1.54929,1.54805,1.5491,833
2011.01.03,08:45,1.54909,1.55002,1.5484,1.54968,1143
2011.01.03,08:50,1.54966,1.54991,1.54938,1.54938,707
2011.01.03,08:55,1.54938,1.5498,1.54877,1.54978,685
2011.01.03,09:00,1.54977,1.55022,1.54933,1.54936,757
2011.01.03,09:05,1.54938,1.54953,1.54887,1.54943,916
2011.01.03,09:10,1.54943,1.54989,1.54894,1.54989,710
2011.01.03,09:15,1.54988,1.5502,1.54943,1.54958,781
2011.01.03,09:20,1.54961,1.54977,1.54887,1.54889,855
2011.01.03,09:25,1.54888,1.5496,1.54867,1.54931,913
2011.01.03,09:30,1.54931,1.54944,1.54894,1.54925,708
2011.01.03,09:35,1.54925,1.54934,1.54889,1.54889,554
2011.01.03,09:40,1.54889,1.54889,1.54814,1.54819,493
2011.01.03,09:45,1.54819,1.54824,1.54605,1.54611,706
2011.01.03,09:50,1.54608,1.54656,1.54457,1.54507,1013
2011.01.03,09:55,1.54507,1.54599,1.54507,1.54547,928
2011.01.03,10:00,1.54547,1.54651,1.54505,1.54649,939
2011.01.03,10:05,1.54649,1.54661,1.54603,1.54607,481
2011.01.03,10:10,1.5461,1.54648,1.54598,1.54628,533
2011.01.03,10:15,1.54629,1.5463,1.54593,1.5461,740
2011.01.03,10:20,1.5461,1.54649,1.54594,1.54621,814
2011.01.03,10:25,1.54621,1.54668,1.54602,1.54636,810
2011.01.03,10:30,1.54636,1.54797,1.54603,1.54792,1013
2011.01.03,10:35,1.54793,1.54809,1.54756,1.54786,672
2011.01.03,10:40,1.54785,1.54789,1.54709,1.54727,699
2011.01.03,10:45,1.54726,1.54726,1.54675,1.54682,483
2011.01.03,10:50,1.54684,1.54686,1.54625,1.54641,387
2011.01.03,10:55,1.54645,1.5467,1.54626,1.54642,683
2011.01.03,11:00,1.54642,1.54668,1.54624,1.54629,471
2011.01.03,11:05,1.54634,1.54638,1.54591,1.54591,358
2011.01.03,11:10,1.54593,1.54603,1.54567,1.54574,439
2011.01.03,11:15,1.54574,1.54574,1.54532,1.54549,648
2011.01.03,11:20,1.5455,1.54598,1.54535,1.54597,655
2011.01.03,11:25,1.54599,1.54675,1.54599,1.54668,345
2011.01.03,11:30,1.54665,1.54756,1.54662,1.54664,530
2011.01.03,11:35,1.54664,1.54664,1.54571,1.54579,385
2011.01.03,11:40,1.54581,1.54604,1.54574,1.54574,327
2011.01.03,11:45,1.5457,1.54638,1.54565,1.54638,607
2011.01.03,11:50,1.54639,1.54721,1.54639,1.54718,480
2011.01.03,11:55,1.54717,1.54719,1.54632,1.54633,542
2011.01.03,12:00,1.54635,1.54636,1.54624,1.54624,235
2011.01.03,12:05,1.54624,1.54644,1.54613,1.54624,290
2011.01.03,12:10,1.54624,1.54647,1.54602,1.54631,805
2011.01.03,12:15,1.54625,1.54684,1.54617,1.54664,470
2011.01.03,12:20,1.54664,1.54788,1.54654,1.54788,564
2011.01.03,12:25,1.54788,1.54991,1.54774,1.54984,931
2011.01.03,12:30,1.54981,1.55037,1.54959,1.54978,1128
2011.01.03,12:35,1.54974,1.54983,1.54933,1.54933,530
2011.01.03,12:40,1.54933,1.54987,1.54914,1.54964,842
2011.01.03,12:45,1.54966,1.5499,1.54934,1.54969,708
2011.01.03,12:50,1.54967,1.55048,1.5496,1.55048,736
2011.01.03,12:55,1.55048,1.55128,1.55035,1.55119,825
2011.01.03,13:00,1.55119,1.55139,1.55095,1.55129,578
2011.01.03,13:05,1.55129,1.55169,1.55104,1.55104,925
2011.01.03,13:10,1.55102,1.55107,1.54951,1.54956,870
2011.01.03,13:15,1.54952,1.54983,1.54945,1.5496,659
2011.01.03,13:20,1.54967,1.55067,1.54952,1.55063,1327
2011.01.03,13:25,1.5506,1.55076,1.54934,1.54956,1081
2011.01.03,13:30,1.54956,1.55043,1.54954,1.54963,698
2011.01.03,13:35,1.5496,1.5496,1.54872,1.54929,838
2011.01.03,13:40,1.54932,1.55029,1.54932,1.54974,677
2011.01.03,13:45,1.54971,1.55038,1.54964,1.55038,664
2011.01.03,13:50,1.55039,1.55059,1.54963,1.54999,790
2011.01.03,13:55,1.54999,1.54999,1.5492,1.54959,1060
2011.01.03,14:00,1.54953,1.55023,1.54894,1.54902,592
2011.01.03,14:05,1.54902,1.5496,1.54863,1.54911,739
2011.01.03,14:10,1.54912,1.54983,1.54865,1.54983,1192
2011.01.03,14:15,1.54984,1.55028,1.54945,1.55028,666
2011.01.03,14:20,1.55029,1.55149,1.55024,1.55139,920
2011.01.03,14:25,1.55139,1.55139,1.54984,1.54996,876
2011.01.03,14:30,1.55,1.55048,1.54997,1.55013,741
2011.01.03,14:35,1.55014,1.55031,1.54973,1.55013,1079
2011.01.03,14:40,1.5501,1.55086,1.54953,1.5503,1226
2011.01.03,14:45,1.55029,1.55032,1.54947,1.54974,777
2011.01.03,14:50,1.54974,1.54983,1.54816,1.54828,850
2011.01.03,14:55,1.54828,1.54844,1.54699,1.54704,939
2011.01.03,15:00,1.54704,1.54918,1.54694,1.54768,1778
2011.01.03,15:05,1.54767,1.54819,1.54739,1.54761,1359
2011.01.03,15:10,1.54763,1.54769,1.54696,1.54742,1116
2011.01.03,15:15,1.54742,1.54827,1.5472,1.5472,868
2011.01.03,15:20,1.54723,1.54729,1.54549,1.54566,1239
2011.01.03,15:25,1.54565,1.54658,1.54564,1.54626,915
2011.01.03,15:30,1.54626,1.54626,1.54548,1.54564,855
2011.01.03,15:35,1.54564,1.54604,1.54471,1.54593,855
2011.01.03,15:40,1.54593,1.54599,1.54364,1.544,1397
2011.01.03,15:45,1.54399,1.54464,1.54337,1.54395,1384
2011.01.03,15:50,1.54396,1.54522,1.54334,1.54482,1175
2011.01.03,15:55,1.54485,1.54674,1.54483,1.54649,1395
2011.01.03,16:00,1.5465,1.5471,1.54634,1.54674,1210
2011.01.03,16:05,1.54674,1.54908,1.54668,1.54896,1297
2011.01.03,16:10,1.54896,1.54959,1.54856,1.54957,1057
2011.01.03,16:15,1.54958,1.55003,1.54916,1.54998,1322
2011.01.03,16:20,1.54998,1.55041,1.54998,1.55039,728
2011.01.03,16:25,1.55038,1.55044,1.54886,1.54919,957
2011.01.03,16:30,1.5492,1.54929,1.5489,1.5491,735
2011.01.03,16:35,1.5491,1.54923,1.54869,1.54889,736
2011.01.03,16:40,1.54883,1.55004,1.54883,1.54975,744
2011.01.03,16:45,1.54975,1.5499,1.54942,1.54958,748
2011.01.03,16:50,1.54958,1.54985,1.54894,1.549,722
2011.01.03,16:55,1.54898,1.549,1.54865,1.54879,562
2011.01.03,17:00,1.54879,1.54914,1.54862,1.54862,560
2011.01.03,17:05,1.54862,1.54939,1.54852,1.54903,586
2011.01.03,17:10,1.54903,1.54906,1.54882,1.549,491
2011.01.03,17:15,1.549,1.54937,1.549,1.54903,487
2011.01.03,17:20,1.54898,1.54917,1.54885,1.54889,268
2011.01.03,17:25,1.54888,1.54888,1.54839,1.54846,367
2011.01.03,17:30,1.54846,1.54857,1.54843,1.54849,175
2011.01.03,17:35,1.54849,1.54907,1.54844,1.54851,524
2011.01.03,17:40,1.54852,1.54873,1.54846,1.54871,289
2011.01.03,17:45,1.54871,1.54932,1.54863,1.5493,535
2011.01.03,17:50,1.54929,1.5498,1.54929,1.54931,539
2011.01.03,17:55,1.54931,1.54989,1.54928,1.54985,697
2011.01.03,18:00,1.54988,1.54998,1.54853,1.54874,569
2011.01.03,18:05,1.54888,1.54899,1.54831,1.54837,364
2011.01.03,18:10,1.54837,1.54889,1.54837,1.54889,257
2011.01.03,18:15,1.54891,1.54947,1.54891,1.54938,290
2011.01.03,18:20,1.54938,1.54946,1.54916,1.54946,270
2011.01.03,18:25,1.54946,1.54961,1.54922,1.54924,265
2011.01.03,18:30,1.54925,1.54927,1.5489,1.549,266
2011.01.03,18:35,1.549,1.5497,1.54867,1.54968,347
2011.01.03,18:40,1.5497,1.55017,1.54968,1.54973,438
2011.01.03,18:45,1.54971,1.54973,1.54911,1.54912,259
2011.01.03,18:50,1.54902,1.54923,1.54893,1.54918,218
2011.01.03,18:55,1.5492,1.5492,1.54901,1.54904,406
2011.01.03,19:00,1.54904,1.54923,1.54885,1.54885,363
2011.01.03,19:05,1.54888,1.5489,1.54856,1.54856,354
2011.01.03,19:10,1.54858,1.5486,1.54834,1.54846,457
2011.01.03,19:15,1.54846,1.54909,1.54822,1.54909,390
2011.01.03,19:20,1.54911,1.54911,1.54869,1.5488,277
2011.01.03,19:25,1.54878,1.54878,1.54809,1.54823,251
2011.01.03,19:30,1.54824,1.54866,1.5482,1.54863,291
2011.01.03,19:35,1.54864,1.54884,1.54862,1.54879,222
2011.01.03,19:40,1.5488,1.54889,1.54842,1.54844,233
2011.01.03,19:45,1.54848,1.54908,1.54848,1.54878,349
2011.01.03,19:50,1.54878,1.54883,1.54847,1.54866,324
2011.01.03,19:55,1.54866,1.54903,1.54846,1.549,478
2011.01.03,20:00,1.549,1.54904,1.54846,1.54846,293
2011.01.03,20:05,1.54846,1.54863,1.54816,1.5486,394
2011.01.03,20:10,1.54861,1.54863,1.54833,1.5485,307
2011.01.03,20:15,1.5485,1.54861,1.54823,1.54857,302
2011.01.03,20:20,1.54855,1.54855,1.54827,1.54829,226
2011.01.03,20:25,1.5483,1.54857,1.54825,1.54853,263
2011.01.03,20:30,1.54852,1.54856,1.54824,1.54824,379
2011.01.03,20:35,1.54824,1.54844,1.5482,1.54822,234
2011.01.03,20:40,1.54822,1.5483,1.54792,1.54827,342
2011.01.03,20:45,1.54824,1.54854,1.5482,1.54839,278
2011.01.03,20:50,1.54835,1.54859,1.54794,1.54797,329
2011.01.03,20:55,1.54794,1.54794,1.5472,1.5472,402
2011.01.03,21:00,1.54723,1.54775,1.5472,1.54774,318
2011.01.03,21:05,1.54774,1.5482,1.5477,1.54806,251
2011.01.03,21:10,1.54806,1.54817,1.54799,1.54803,379
2011.01.03,21:15,1.54804,1.54809,1.54794,1.54797,150
2011.01.03,21:20,1.54797,1.54804,1.54763,1.5478,384
2011.01.03,21:25,1.54776,1.54801,1.54756,1.54801,161
2011.01.03,21:30,1.54801,1.54825,1.54799,1.54808,300
2011.01.03,21:35,1.54808,1.54838,1.54798,1.54824,248
2011.01.03,21:40,1.54814,1.54839,1.54814,1.54839,144
2011.01.03,21:45,1.54839,1.54846,1.54811,1.54836,186
2011.01.03,21:50,1.54837,1.54837,1.54804,1.54818,206
2011.01.03,21:55,1.54818,1.5488,1.54818,1.54878,280
2011.01.03,22:00,1.54878,1.54878,1.54823,1.54838,561
2011.01.03,22:05,1.54838,1.54841,1.54788,1.54827,232
2011.01.03,22:10,1.54821,1.54835,1.54821,1.54826,39
2011.01.03,22:15,1.54837,1.5484,1.54811,1.54826,432
2011.01.03,22:20,1.54827,1.54841,1.54795,1.54825,306
2011.01.03,22:25,1.54843,1.54862,1.54838,1.54841,80
2011.01.03,22:30,1.54841,1.54842,1.54743,1.54797,350
2011.01.03,22:35,1.54798,1.54815,1.5479,1.54815,253
2011.01.03,22:40,1.54815,1.54815,1.54783,1.54798,305
2011.01.03,22:45,1.54804,1.54805,1.54783,1.54803,79
2011.01.03,22:50,1.54804,1.54826,1.54782,1.54795,543
2011.01.03,22:55,1.54803,1.54803,1.54796,1.54797,97
2011.01.03,23:00,1.54797,1.54798,1.54747,1.54771,118
2011.01.03,23:05,1.5477,1.5477,1.5474,1.5474,68
2011.01.03,23:10,1.54725,1.5474,1.5471,1.5471,95
2011.01.03,23:15,1.54717,1.5474,1.54709,1.5474,111
2011.01.03,23:20,1.5474,1.54783,1.5474,1.54783,73
2011.01.03,23:25,1.54783,1.54806,1.54768,1.54796,208
2011.01.03,23:30,1.54786,1.54816,1.54766,1.54797,321
2011.01.03,23:35,1.54794,1.54815,1.54789,1.5481,72
2011.01.03,23:40,1.5481,1.54826,1.5481,1.54821,65
2011.01.03,23:45,1.54821,1.54838,1.5482,1.54831,81
2011.01.03,23:50,1.54831,1.54859,1.54794,1.54854,169
2011.01.03,23:55,1.54854,1.54861,1.54834,1.54852,178
2011.01.04,00:00,1.5486,1.54929,1.54853,1.54915,388
2011.01.04,00:05,1.54915,1.5496,1.54904,1.54942,271
2011.01.04,00:10,1.54942,1.55006,1.54926,1.54964,504
2011.01.04,00:15,1.54962,1.54966,1.54884,1.54889,630
2011.01.04,00:20,1.54884,1.54895,1.54823,1.54823,300
2011.01.04,00:25,1.54823,1.54823,1.54733,1.5475,387
2011.01.04,00:30,1.54752,1.54804,1.54726,1.54796,277
2011.01.04,00:35,1.54796,1.54803,1.54753,1.5477,377
2011.01.04,00:40,1.5477,1.54775,1.54743,1.54751,242
2011.01.04,00:45,1.54744,1.54824,1.54744,1.54807,280
2011.01.04,00:50,1.54808,1.54838,1.54775,1.54782,462
2011.01.04,00:55,1.54779,1.54856,1.54739,1.54854,395
2011.01.04,01:00,1.54854,1.54989,1.54852,1.54945,1095
2011.01.04,01:05,1.54945,1.54956,1.54906,1.54923,1017
2011.01.04,01:10,1.54921,1.54971,1.54904,1.54945,538
2011.01.04,01:15,1.54949,1.54993,1.54928,1.54973,782
2011.01.04,01:20,1.54977,1.54978,1.54837,1.54871,907
2011.01.04,01:25,1.54871,1.54926,1.54857,1.54864,395
2011.01.04,01:30,1.54866,1.54931,1.54864,1.54886,422
2011.01.04,01:35,1.54885,1.54916,1.54864,1.54874,395
2011.01.04,01:40,1.54874,1.54885,1.54854,1.54885,497
2011.01.04,01:45,1.54885,1.54929,1.54873,1.5492,384
2011.01.04,01:50,1.54919,1.54943,1.549,1.54908,210
2011.01.04,01:55,1.54911,1.54917,1.54903,1.54906,164
2011.01.04,02:00,1.54882,1.54921,1.5488,1.54888,264
2011.01.04,02:05,1.54889,1.54898,1.5487,1.54878,204
2011.01.04,02:10,1.54877,1.54898,1.54877,1.54898,254
2011.01.04,02:15,1.54896,1.54928,1.54888,1.54906,183
2011.01.04,02:20,1.54906,1.5502,1.54906,1.55003,496
2011.01.04,02:25,1.55003,1.55036,1.54994,1.54994,489
2011.01.04,02:30,1.54996,1.55011,1.54922,1.54924,453
2011.01.04,02:35,1.54928,1.54944,1.54858,1.54889,530
2011.01.04,02:40,1.54889,1.5496,1.54889,1.54951,464
2011.01.04,02:45,1.54948,1.54976,1.54912,1.54917,375
2011.01.04,02:50,1.54917,1.54932,1.54889,1.54892,248
2011.01.04,02:55,1.54894,1.54933,1.54893,1.54928,287
2011.01.04,03:00,1.54928,1.54938,1.54925,1.54937,121
2011.01.04,03:05,1.54935,1.5495,1.54922,1.5495,146
2011.01.04,03:10,1.54947,1.54959,1.54943,1.54949,41
2011.01.04,03:15,1.54949,1.54959,1.54934,1.54943,126
2011.01.04,03:20,1.54941,1.54941,1.54916,1.54916,193
2011.01.04,03:25,1.54916,1.54952,1.54907,1.54947,112
2011.01.04,03:30,1.54947,1.54989,1.54934,1.54986,310
2011.01.04,03:35,1.54988,1.55028,1.54978,1.55028,634
2011.01.04,03:40,1.5503,1.5507,1.54989,1.54989,546
2011.01.04,03:45,1.54987,1.54995,1.54963,1.54976,365
2011.01.04,03:50,1.54978,1.55019,1.54963,1.54988,330
2011.01.04,03:55,1.54986,1.55011,1.54959,1.54959,487
2011.01.04,04:00,1.54957,1.54957,1.54907,1.54926,495
2011.01.04,04:05,1.54926,1.54926,1.54873,1.54892,245
2011.01.04,04:10,1.54888,1.54907,1.54881,1.54881,441
2011.01.04,04:15,1.54881,1.54896,1.54867,1.54874,421
2011.01.04,04:20,1.54874,1.54902,1.54868,1.549,303
2011.01.04,04:25,1.549,1.54905,1.54846,1.54896,390
2011.01.04,04:30,1.54896,1.54918,1.54869,1.54918,404
2011.01.04,04:35,1.54918,1.5493,1.54883,1.54907,487
2011.01.04,04:40,1.54907,1.54907,1.54881,1.54882,141
2011.01.04,04:45,1.54884,1.54884,1.54864,1.54866,110
2011.01.04,04:50,1.54863,1.54863,1.54819,1.54826,289
2011.01.04,04:55,1.54833,1.54833,1.54807,1.54814,251
2011.01.04,05:00,1.54814,1.54829,1.54803,1.54816,258
2011.01.04,05:05,1.54815,1.54835,1.54815,1.54829,232
2011.01.04,05:10,1.54829,1.54829,1.54776,1.54786,517
2011.01.04,05:15,1.54786,1.54815,1.54786,1.54814,394
2011.01.04,05:20,1.54816,1.54816,1.54786,1.54792,146
2011.01.04,05:25,1.54792,1.54811,1.54792,1.54797,191
2011.01.04,05:30,1.54797,1.54806,1.54778,1.54793,305
2011.01.04,05:35,1.54794,1.548,1.54776,1.54782,256
2011.01.04,05:40,1.54782,1.54782,1.54705,1.54736,414
2011.01.04,05:45,1.54736,1.54756,1.54695,1.5472,444
2011.01.04,05:50,1.54722,1.54752,1.54713,1.54731,269
2011.01.04,05:55,1.54731,1.54769,1.54711,1.54756,642
2011.01.04,06:00,1.54755,1.54772,1.54721,1.54757,272
2011.01.04,06:05,1.54756,1.54784,1.54717,1.54731,510
2011.01.04,06:10,1.54731,1.54739,1.54642,1.54649,803
2011.01.04,06:15,1.54646,1.54648,1.54574,1.54641,648
2011.01.04,06:20,1.54635,1.54651,1.54594,1.54594,417
2011.01.04,06:25,1.54593,1.54604,1.54572,1.54598,377
2011.01.04,06:30,1.54599,1.54604,1.54536,1.54546,365
2011.01.04,06:35,1.54543,1.54566,1.54536,1.54542,424
2011.01.04,06:40,1.54542,1.54683,1.54542,1.54671,644
2011.01.04,06:45,1.54668,1.5479,1.54658,1.54765,884
2011.01.04,06:50,1.54758,1.54829,1.54758,1.54806,579
2011.01.04,06:55,1.54806,1.54849,1.54775,1.54781,467
2011.01.04,07:00,1.54781,1.54821,1.54756,1.54821,779
2011.01.04,07:05,1.54821,1.54889,1.54821,1.54871,715
2011.01.04,07:10,1.54871,1.54957,1.54861,1.54952,1014
2011.01.04,07:15,1.54952,1.54958,1.54894,1.54926,856
2011.01.04,07:20,1.54924,1.54924,1.54849,1.54868,897
2011.01.04,07:25,1.5488,1.54938,1.54862,1.54912,1035
2011.01.04,07:30,1.54915,1.54952,1.54817,1.54848,1133
2011.01.04,07:35,1.54848,1.54862,1.54751,1.54782,1025
2011.01.04,07:40,1.54783,1.54882,1.54766,1.54863,742
2011.01.04,07:45,1.54865,1.54897,1.54671,1.54673,937
2011.01.04,07:50,1.54673,1.54756,1.54582,1.54732,1366
2011.01.04,07:55,1.54732,1.54806,1.54717,1.54738,776
2011.01.04,08:00,1.54733,1.54906,1.5471,1.54755,1591
2011.01.04,08:05,1.54753,1.54912,1.54746,1.54849,1360
2011.01.04,08:10,1.54849,1.54927,1.54824,1.54914,884
2011.01.04,08:15,1.54913,1.55207,1.54894,1.55166,1549
2011.01.04,08:20,1.55166,1.55356,1.55139,1.55346,1136
2011.01.04,08:25,1.55346,1.55421,1.55327,1.55337,1332
2011.01.04,08:30,1.55337,1.55405,1.55268,1.55269,1231
2011.01.04,08:35,1.55272,1.55378,1.55257,1.55368,1320
2011.01.04,08:40,1.55377,1.55386,1.55263,1.55272,927
2011.01.04,08:45,1.55272,1.5535,1.55247,1.55342,1339
2011.01.04,08:50,1.55341,1.55407,1.55305,1.55407,1203
2011.01.04,08:55,1.55407,1.55527,1.5537,1.55512,1356
2011.01.04,09:00,1.55513,1.55657,1.55502,1.55535,1409
2011.01.04,09:05,1.55534,1.55615,1.55534,1.55604,627
2011.01.04,09:10,1.55604,1.55724,1.55598,1.55707,1262
