2005.01.03,00:45,1.91726,1.91793,1.91724,1.91727,495
2005.01.03,00:50,1.91747,1.91765,1.91699,1.91699,623
2005.01.03,00:55,1.91553,1.91721,1.91553,1.91705,660
2005.01.03,01:00,1.91705,1.91705,1.91547,1.91603,617
2005.01.03,01:05,1.91618,1.91678,1.91527,1.91635,795
2005.01.03,01:10,1.91669,1.91699,1.91668,1.91692,543
2005.01.03,01:15,1.91645,1.91734,1.91577,1.9166,522
2005.01.03,01:20,1.91693,1.91699,1.91526,1.91542,699
2005.01.03,01:25,1.91552,1.91585,1.91515,1.9158,407
2005.01.03,01:30,1.91582,1.91582,1.91513,1.91519,566
2005.01.03,01:35,1.91547,1.9161,1.91527,1.91592,510
2005.01.03,01:40,1.9161,1.91635,1.91515,1.91531,588
2005.01.03,01:45,1.91518,1.91586,1.91497,1.91586,680
2005.01.03,01:50,1.91597,1.91672,1.91584,1.91617,725
2005.01.03,01:55,1.91612,1.91647,1.91583,1.91593,567
2005.01.03,02:00,1.91593,1.91593,1.91487,1.91494,609
2005.01.03,02:05,1.91492,1.91499,1.91434,1.91497,794
2005.01.03,02:10,1.9149,1.91508,1.91416,1.9143,684
2005.01.03,02:15,1.91445,1.9148,1.91421,1.9148,670
2005.01.03,02:20,1.91477,1.91489,1.91437,1.91444,570
2005.01.03,02:25,1.91462,1.91498,1.91451,1.91495,855
2005.01.03,02:30,1.91522,1.91522,1.91468,1.9148,318
2005.01.03,02:35,1.91462,1.91462,1.91327,1.91392,775
2005.01.03,02:40,1.91405,1.91405,1.91336,1.91358,452
2005.01.03,02:45,1.91355,1.91394,1.91337,1.91392,518
2005.01.03,02:50,1.91379,1.91379,1.9134,1.91359,220
2005.01.03,02:55,1.91353,1.91356,1.91085,1.91091,550
2005.01.03,03:00,1.91167,1.91168,1.91007,1.91015,754
2005.01.03,03:05,1.91032,1.9104,1.90772,1.90819,536
2005.01.03,03:10,1.9081,1.90853,1.90773,1.90797,739
2005.01.03,03:15,1.90816,1.90914,1.90806,1.90856,605
2005.01.03,03:20,1.90852,1.90864,1.90622,1.90643,478
2005.01.03,03:25,1.90643,1.90674,1.90327,1.90371,659
2005.01.03,03:30,1.90395,1.9056,1.90395,1.90538,527
2005.01.03,03:35,1.90537,1.90558,1.90446,1.90446,527
2005.01.03,03:40,1.90439,1.90439,1.90317,1.90317,667
2005.01.03,03:45,1.90306,1.90306,1.90076,1.90128,799
2005.01.03,03:50,1.90172,1.90186,1.89849,1.89914,635
2005.01.03,03:55,1.89947,1.90089,1.89787,1.90089,599
2005.01.03,04:00,1.90141,1.90417,1.90095,1.90393,609
2005.01.03,04:05,1.90347,1.90403,1.90209,1.90324,665
2005.01.03,04:10,1.90325,1.90357,1.90225,1.90357,540
2005.01.03,04:15,1.90387,1.90387,1.90289,1.90294,590
2005.01.03,04:20,1.90357,1.90357,1.90287,1.90312,610
2005.01.03,04:25,1.90336,1.90383,1.90308,1.90367,514
2005.01.03,04:30,1.9037,1.90414,1.90365,1.90395,858
2005.01.03,04:35,1.90385,1.90443,1.9037,1.90433,514
2005.01.03,04:40,1.90433,1.9045,1.90376,1.90388,475
2005.01.03,04:45,1.9039,1.90415,1.9038,1.904,608
2005.01.03,04:50,1.90412,1.90442,1.90385,1.90428,539
2005.01.03,04:55,1.90444,1.90455,1.90401,1.90401,474
2005.01.03,05:00,1.90435,1.90456,1.90428,1.90441,477
2005.01.03,05:05,1.9045,1.905,1.90439,1.90485,625
2005.01.03,05:10,1.90496,1.90544,1.9049,1.9053,682
2005.01.03,05:15,1.90543,1.90543,1.90498,1.90501,602
2005.01.03,05:20,1.90526,1.90531,1.90372,1.9038,589
2005.01.03,05:25,1.9038,1.90387,1.90333,1.90354,524
2005.01.03,05:30,1.90362,1.90439,1.90341,1.9042,690
2005.01.03,05:35,1.90422,1.90425,1.90402,1.9041,525
2005.01.03,05:40,1.90428,1.90448,1.90417,1.90442,751
2005.01.03,05:45,1.9045,1.9045,1.90425,1.90442,392
2005.01.03,05:50,1.9044,1.90468,1.90425,1.90425,361
2005.01.03,05:55,1.90428,1.90497,1.9042,1.90497,665
2005.01.03,06:00,1.90505,1.90541,1.90454,1.90536,696
2005.01.03,06:05,1.90464,1.90565,1.90461,1.9054,627
2005.01.03,06:10,1.90533,1.90558,1.90453,1.90478,675
2005.01.03,06:15,1.90491,1.90524,1.90477,1.90503,480
2005.01.03,06:20,1.90531,1.90531,1.90497,1.9053,783
2005.01.03,06:25,1.90506,1.90535,1.90454,1.90455,939
2005.01.03,06:30,1.9046,1.90495,1.90448,1.9049,602
2005.01.03,06:35,1.90488,1.90525,1.90488,1.90519,735
2005.01.03,06:40,1.90548,1.90567,1.90475,1.90487,841
2005.01.03,06:45,1.90535,1.9066,1.90506,1.9066,770
2005.01.03,06:50,1.90662,1.90662,1.9052,1.90524,519
2005.01.03,06:55,1.90557,1.90699,1.90537,1.90657,674
2005.01.03,07:00,1.90683,1.90736,1.9059,1.90688,565
2005.01.03,07:05,1.907,1.90723,1.90663,1.90687,671
2005.01.03,07:10,1.90713,1.90736,1.90686,1.90728,899
2005.01.03,07:15,1.90725,1.9074,1.90531,1.90642,703
2005.01.03,07:20,1.90656,1.90709,1.90627,1.90637,656
2005.01.03,07:25,1.90626,1.90836,1.90626,1.90831,760
2005.01.03,07:30,1.90863,1.90938,1.9085,1.90872,685
2005.01.03,07:35,1.90867,1.90957,1.90866,1.90885,602
2005.01.03,07:40,1.90937,1.91029,1.90891,1.91002,901
2005.01.03,07:45,1.90972,1.91084,1.90888,1.91084,722
2005.01.03,07:50,1.91077,1.91077,1.90929,1.90997,701
2005.01.03,07:55,1.91025,1.91145,1.91025,1.91145,688
2005.01.03,08:00,1.91133,1.91353,1.91125,1.9134,725
2005.01.03,08:05,1.91345,1.91391,1.91199,1.91384,539
2005.01.03,08:10,1.91376,1.914,1.91134,1.91134,717
2005.01.03,08:15,1.9112,1.91172,1.91104,1.91171,582
2005.01.03,08:20,1.91169,1.91254,1.91104,1.91176,857
2005.01.03,08:25,1.9118,1.9118,1.91107,1.91124,746
2005.01.03,08:30,1.91126,1.91161,1.91087,1.91103,658
2005.01.03,08:35,1.91107,1.91153,1.91107,1.9111,537
2005.01.03,08:40,1.91135,1.91209,1.91109,1.91193,683
2005.01.03,08:45,1.91208,1.91237,1.9119,1.91234,608
2005.01.03,08:50,1.91232,1.9125,1.9118,1.91235,633
2005.01.03,08:55,1.91247,1.9126,1.9123,1.9123,669
2005.01.03,09:00,1.91237,1.91237,1.91034,1.91035,560
2005.01.03,09:05,1.91042,1.91097,1.91029,1.9105,792
2005.01.03,09:10,1.91063,1.91141,1.91029,1.91141,740
2005.01.03,09:15,1.91162,1.91192,1.911,1.91165,756
2005.01.03,09:20,1.91195,1.91252,1.91117,1.9125,748
2005.01.03,09:25,1.91247,1.91525,1.91247,1.91509,743
2005.01.03,09:30,1.91519,1.91539,1.91333,1.91338,697
2005.01.03,09:35,1.91338,1.91435,1.91288,1.91289,640
2005.01.03,09:40,1.91259,1.91259,1.91145,1.91163,677
2005.01.03,09:45,1.91178,1.91231,1.91162,1.91188,860
2005.01.03,09:50,1.91189,1.91194,1.91153,1.91172,699
2005.01.03,09:55,1.9118,1.91207,1.9117,1.9119,671
2005.01.03,10:00,1.91195,1.91208,1.91085,1.91085,870
2005.01.03,10:05,1.91107,1.91146,1.91089,1.91146,524
2005.01.03,10:10,1.9114,1.91159,1.91126,1.91137,680
2005.01.03,10:15,1.91158,1.91158,1.91125,1.91127,621
2005.01.03,10:20,1.91137,1.91164,1.91105,1.91154,515
2005.01.03,10:25,1.9116,1.9116,1.91044,1.91044,720
2005.01.03,10:30,1.91071,1.91132,1.91038,1.91128,507
2005.01.03,10:35,1.91136,1.91136,1.91092,1.91092,649
2005.01.03,10:40,1.91108,1.91136,1.91083,1.9113,716
2005.01.03,10:45,1.91167,1.9117,1.91071,1.91094,486
2005.01.03,10:50,1.91075,1.91075,1.90875,1.90887,555
2005.01.03,10:55,1.90868,1.90868,1.90793,1.90831,588
2005.01.03,11:00,1.90827,1.90843,1.90745,1.90753,598
2005.01.03,11:05,1.90751,1.90778,1.90745,1.90757,743
2005.01.03,11:10,1.90787,1.90809,1.90763,1.90768,684
2005.01.03,11:15,1.9077,1.90779,1.90722,1.90745,568
2005.01.03,11:20,1.90741,1.90761,1.90726,1.90748,747
2005.01.03,11:25,1.90777,1.90801,1.9076,1.90765,594
2005.01.03,11:30,1.90757,1.90761,1.90724,1.90729,720
2005.01.03,11:35,1.90732,1.90765,1.90724,1.9075,698
2005.01.03,11:40,1.9077,1.9077,1.90697,1.90733,821
2005.01.03,11:45,1.90732,1.90738,1.9067,1.90687,623
2005.01.03,11:50,1.9069,1.90701,1.90584,1.90584,360
2005.01.03,11:55,1.9059,1.90678,1.90584,1.90678,691
2005.01.03,12:00,1.9068,1.907,1.90616,1.90658,695
2005.01.03,12:05,1.90662,1.90721,1.90627,1.90703,576
2005.01.03,12:10,1.90728,1.90828,1.90718,1.90824,545
2005.01.03,12:15,1.90797,1.90881,1.9073,1.90881,736
2005.01.03,12:20,1.90877,1.90919,1.90849,1.90853,805
2005.01.03,12:25,1.90859,1.90867,1.90757,1.90757,680
2005.01.03,12:30,1.90753,1.90777,1.90692,1.9071,368
2005.01.03,12:35,1.90712,1.90771,1.90698,1.90698,689
2005.01.03,12:40,1.90695,1.90745,1.90671,1.90745,658
2005.01.03,12:45,1.90749,1.90807,1.90744,1.90791,465
2005.01.03,12:50,1.90802,1.90885,1.90796,1.90866,666
2005.01.03,12:55,1.90903,1.9099,1.90902,1.90971,711
2005.01.03,13:00,1.90978,1.91087,1.90978,1.9107,710
2005.01.03,13:05,1.91068,1.91068,1.90941,1.90955,752
2005.01.03,13:10,1.90957,1.90957,1.90884,1.90919,805
2005.01.03,13:15,1.90927,1.90987,1.90912,1.90973,957
2005.01.03,13:20,1.90988,1.9107,1.90898,1.90902,743
2005.01.03,13:25,1.90922,1.90947,1.90897,1.90915,711
2005.01.03,13:30,1.9094,1.91008,1.90925,1.91008,816
2005.01.03,13:35,1.91021,1.9103,1.90732,1.90737,668
2005.01.03,13:40,1.90745,1.90893,1.90742,1.90787,663
2005.01.03,13:45,1.90796,1.90839,1.90688,1.90712,532
2005.01.03,13:50,1.90705,1.9074,1.906,1.90644,795
2005.01.03,13:55,1.90664,1.90706,1.90624,1.90706,735
2005.01.03,14:00,1.90708,1.90709,1.90466,1.90494,927
2005.01.03,14:05,1.90512,1.90512,1.90392,1.90392,785
2005.01.03,14:10,1.90385,1.90385,1.90279,1.90359,604
2005.01.03,14:15,1.90358,1.90444,1.90322,1.9042,516
2005.01.03,14:20,1.90433,1.90518,1.90423,1.90502,596
2005.01.03,14:25,1.90502,1.90532,1.90478,1.905,682
2005.01.03,14:30,1.905,1.9061,1.90498,1.90606,636
2005.01.03,14:35,1.9059,1.90716,1.90544,1.90715,625
2005.01.03,14:40,1.90725,1.9084,1.90725,1.90797,831
2005.01.03,14:45,1.90788,1.90801,1.90761,1.90792,720
2005.01.03,14:50,1.90783,1.90791,1.90714,1.90755,692
2005.01.03,14:55,1.90769,1.90845,1.90749,1.90834,727
2005.01.03,15:00,1.90805,1.90877,1.90686,1.90858,725
2005.01.03,15:05,1.90853,1.90853,1.9071,1.9071,524
2005.01.03,15:10,1.90715,1.90746,1.90668,1.90675,648
2005.01.03,15:15,1.90708,1.9084,1.9067,1.90677,855
2005.01.03,15:20,1.90686,1.90732,1.90585,1.90585,733
2005.01.03,15:25,1.90568,1.90583,1.90525,1.9056,635
2005.01.03,15:30,1.90582,1.90685,1.90576,1.90642,697
2005.01.03,15:35,1.90628,1.90632,1.90577,1.90588,563
2005.01.03,15:40,1.90597,1.90604,1.90528,1.9055,536
2005.01.03,15:45,1.90549,1.90556,1.90414,1.90448,566
2005.01.03,15:50,1.90445,1.90526,1.90382,1.90524,588
2005.01.03,15:55,1.90547,1.90547,1.90277,1.90277,543
2005.01.03,16:00,1.90281,1.90376,1.90262,1.90351,9194
2005.01.03,16:05,1.90361,1.90495,1.90361,1.90395,10637
2005.01.03,16:10,1.90402,1.90427,1.90335,1.90341,7212
2005.01.03,16:15,1.90367,1.9054,1.90356,1.9051,6928
2005.01.03,16:20,1.90526,1.9055,1.9049,1.90514,6590
2005.01.03,16:25,1.90537,1.90643,1.90526,1.90608,6530
2005.01.03,16:30,1.90628,1.90628,1.90478,1.90486,5829
2005.01.03,16:35,1.90484,1.90523,1.90456,1.90465,2204
2005.01.03,16:40,1.90484,1.905,1.9044,1.9044,2880
2005.01.03,16:45,1.90444,1.90447,1.9033,1.90396,1993
2005.01.03,16:50,1.9041,1.90499,1.90393,1.90465,3926
2005.01.03,16:55,1.9047,1.90564,1.90463,1.90503,4874
2005.01.03,17:00,1.90508,1.90539,1.90475,1.90498,3357
2005.01.03,17:05,1.90532,1.90541,1.90487,1.90526,3882
2005.01.03,17:10,1.90523,1.90568,1.9051,1.90529,3027
2005.01.03,17:15,1.90543,1.9058,1.90422,1.90422,2830
2005.01.03,17:20,1.90428,1.90463,1.90336,1.90458,2963
2005.01.03,17:25,1.90439,1.90501,1.90404,1.90418,3376
2005.01.03,17:30,1.90417,1.90417,1.90344,1.90344,3390
2005.01.03,17:35,1.90377,1.90378,1.90253,1.90253,2573
2005.01.03,17:40,1.90248,1.90288,1.90136,1.90193,3055
2005.01.03,17:45,1.90183,1.90239,1.90176,1.90231,1999
2005.01.03,17:50,1.90247,1.90347,1.90241,1.90347,2190
2005.01.03,17:55,1.90337,1.9039,1.90337,1.90352,2418
2005.01.03,18:00,1.90358,1.90389,1.90347,1.9036,1828
2005.01.03,18:05,1.90365,1.90396,1.90361,1.90381,2056
2005.01.03,18:10,1.90387,1.90391,1.90345,1.90363,2032
2005.01.03,18:15,1.90358,1.90364,1.90137,1.90228,1997
2005.01.03,18:20,1.9022,1.90289,1.9022,1.90271,2035
2005.01.03,18:25,1.90282,1.90297,1.90251,1.90261,3667
2005.01.03,18:30,1.90267,1.90274,1.90199,1.9025,4984
2005.01.03,18:35,1.9027,1.9027,1.90204,1.90219,2151
2005.01.03,18:40,1.90218,1.9024,1.90182,1.90182,1960
2005.01.03,18:45,1.90181,1.90231,1.90181,1.90203,1635
2005.01.03,18:50,1.90198,1.90236,1.90191,1.90217,3890
2005.01.03,18:55,1.9022,1.90222,1.90137,1.90141,4481
2005.01.03,19:00,1.90146,1.90235,1.90114,1.90114,2962
2005.01.03,19:05,1.90114,1.90168,1.90114,1.90133,1498
2005.01.03,19:10,1.90165,1.90215,1.90152,1.90188,1919
2005.01.03,19:15,1.90194,1.90249,1.90182,1.90206,1446
2005.01.03,19:20,1.9021,1.9023,1.90182,1.90212,1960
2005.01.03,19:25,1.90229,1.90292,1.90225,1.90288,1147
2005.01.03,19:30,1.90291,1.90382,1.90232,1.90382,1990
2005.01.03,19:35,1.90397,1.90421,1.90385,1.90392,981
2005.01.03,19:40,1.90387,1.90483,1.90318,1.90412,1070
2005.01.03,19:45,1.90351,1.90408,1.90334,1.90398,1144
2005.01.03,19:50,1.90393,1.90481,1.90371,1.90375,735
2005.01.03,19:55,1.90435,1.90462,1.90384,1.90409,1771
2005.01.03,20:00,1.90424,1.90459,1.90419,1.9045,1794
2005.01.03,20:05,1.90447,1.9045,1.90383,1.90383,701
2005.01.03,20:10,1.90392,1.90403,1.90383,1.9039,857
2005.01.03,20:15,1.90395,1.90412,1.90374,1.9038,1433
2005.01.03,20:20,1.90378,1.90453,1.90369,1.90452,921
2005.01.03,20:25,1.90447,1.90449,1.90384,1.90406,1071
2005.01.03,20:30,1.90403,1.90403,1.90368,1.90371,1438
2005.01.03,20:35,1.9038,1.904,1.90363,1.90363,705
2005.01.03,20:40,1.90385,1.90408,1.90365,1.90366,839
2005.01.03,20:45,1.9038,1.90413,1.90371,1.90413,673
2005.01.03,20:50,1.90415,1.90425,1.90382,1.90398,510
2005.01.03,20:55,1.90411,1.90413,1.90386,1.90398,740
2005.01.03,21:00,1.90401,1.90422,1.90372,1.90396,370
2005.01.03,21:05,1.90402,1.9043,1.904,1.90408,473
2005.01.03,21:10,1.90392,1.90417,1.90375,1.90395,624
2005.01.03,21:15,1.90402,1.90405,1.9039,1.90398,456
2005.01.03,21:20,1.90404,1.90411,1.9035,1.90354,488
2005.01.03,21:25,1.90369,1.90403,1.90358,1.90402,536
2005.01.03,21:30,1.904,1.90411,1.90387,1.90395,564
2005.01.03,21:35,1.90402,1.90417,1.90365,1.90395,804
2005.01.03,21:40,1.904,1.90418,1.90361,1.90367,530
2005.01.03,21:45,1.90382,1.90421,1.9036,1.90389,650
2005.01.03,21:50,1.90401,1.90428,1.90396,1.90412,696
2005.01.03,21:55,1.90423,1.90444,1.9039,1.904,426
2005.01.03,22:00,1.90402,1.90455,1.90402,1.90431,568
2005.01.03,22:05,1.90437,1.9045,1.90408,1.90417,666
2005.01.03,22:10,1.9043,1.9044,1.90405,1.9041,416
2005.01.03,22:15,1.9042,1.90425,1.90402,1.90419,410
2005.01.03,22:20,1.90418,1.90471,1.90418,1.90471,508
2005.01.03,22:25,1.90473,1.90507,1.90473,1.9048,657
2005.01.03,22:30,1.90459,1.90499,1.90439,1.90483,512
2005.01.03,22:35,1.90488,1.90513,1.90488,1.905,347
2005.01.03,22:40,1.90502,1.90544,1.90495,1.9051,522
2005.01.03,22:45,1.90508,1.90535,1.90459,1.90513,545
2005.01.03,22:50,1.905,1.90504,1.90457,1.9049,585
2005.01.03,22:55,1.9048,1.90513,1.90461,1.90499,733
2005.01.03,23:00,1.90457,1.90489,1.90403,1.90403,661
2005.01.03,23:05,1.9041,1.90429,1.90393,1.90397,579
2005.01.03,23:10,1.90397,1.90435,1.9039,1.90414,485
2005.01.03,23:15,1.90403,1.90458,1.90399,1.90439,660
2005.01.03,23:20,1.90445,1.90484,1.90414,1.90481,611
2005.01.03,23:25,1.90482,1.90487,1.90403,1.90408,647
2005.01.03,23:30,1.90413,1.90436,1.904,1.90425,751
2005.01.03,23:35,1.90423,1.90446,1.90404,1.9041,543
2005.01.03,23:40,1.90408,1.90437,1.90401,1.90423,794
2005.01.03,23:45,1.90432,1.90432,1.90386,1.90391,578
2005.01.03,23:50,1.9039,1.90395,1.90361,1.9039,590
2005.01.03,23:55,1.90395,1.9041,1.90377,1.90402,448
2005.01.04,00:00,1.90402,1.9041,1.90391,1.90407,549
2005.01.04,00:05,1.90405,1.90436,1.90404,1.90425,297
2005.01.04,00:10,1.90433,1.90445,1.90395,1.90395,766
2005.01.04,00:15,1.90443,1.90445,1.90409,1.90445,458
2005.01.04,00:20,1.90457,1.905,1.90435,1.90477,658
2005.01.04,00:25,1.90471,1.90503,1.90438,1.9048,510
2005.01.04,00:30,1.90476,1.90508,1.90443,1.90484,684
2005.01.04,00:35,1.90491,1.90511,1.90477,1.90493,871
2005.01.04,00:40,1.90495,1.90517,1.90492,1.90498,696
2005.01.04,00:45,1.90493,1.90508,1.90459,1.90459,765
2005.01.04,00:50,1.90445,1.90445,1.90223,1.90255,495
2005.01.04,00:55,1.90246,1.90341,1.90246,1.90287,570
2005.01.04,01:00,1.90304,1.90382,1.90272,1.90272,737
2005.01.04,01:05,1.90317,1.90317,1.90204,1.9025,429
2005.01.04,01:10,1.90251,1.903,1.90236,1.90289,564
2005.01.04,01:15,1.903,1.90455,1.90275,1.90428,669
2005.01.04,01:20,1.90477,1.90524,1.90347,1.90478,538
2005.01.04,01:25,1.90465,1.905,1.90436,1.90496,501
2005.01.04,01:30,1.90505,1.90505,1.90443,1.90464,637
2005.01.04,01:35,1.90478,1.90505,1.9047,1.90498,661
2005.01.04,01:40,1.9051,1.90533,1.90477,1.90514,729
2005.01.04,01:45,1.90515,1.90527,1.90498,1.90509,588
2005.01.04,01:50,1.90523,1.90621,1.90517,1.90564,820
2005.01.04,01:55,1.90578,1.90622,1.90575,1.90608,630
2005.01.04,02:00,1.90605,1.90609,1.9058,1.90593,436
2005.01.04,02:05,1.90613,1.90627,1.90597,1.90611,718
2005.01.04,02:10,1.90594,1.90594,1.90542,1.90542,336
2005.01.04,02:15,1.90555,1.90566,1.90392,1.9052,815
2005.01.04,02:20,1.90533,1.90547,1.90418,1.90532,558
2005.01.04,02:25,1.90531,1.90552,1.90531,1.90545,598
2005.01.04,02:30,1.90553,1.90555,1.90412,1.90535,807
2005.01.04,02:35,1.9055,1.90599,1.9055,1.9059,496
2005.01.04,02:40,1.90594,1.9064,1.90582,1.90614,688
2005.01.04,02:45,1.90652,1.90675,1.90641,1.90673,654
2005.01.04,02:50,1.90696,1.90751,1.90672,1.90725,662
2005.01.04,02:55,1.90726,1.90763,1.90724,1.90727,644
2005.01.04,03:00,1.90763,1.90803,1.90747,1.90793,706
2005.01.04,03:05,1.908,1.90806,1.90707,1.90707,487
2005.01.04,03:10,1.90712,1.90735,1.90688,1.90688,416
2005.01.04,03:15,1.90715,1.90718,1.90681,1.90686,554
2005.01.04,03:20,1.907,1.90724,1.90691,1.90701,376
2005.01.04,03:25,1.90702,1.90722,1.907,1.90708,550
2005.01.04,03:30,1.9073,1.9074,1.90701,1.9071,581
2005.01.04,03:35,1.90703,1.90725,1.90663,1.90698,732
2005.01.04,03:40,1.9071,1.9071,1.90451,1.90636,704
2005.01.04,03:45,1.90643,1.90677,1.90629,1.90673,414
2005.01.04,03:50,1.90657,1.90722,1.90637,1.90718,585
2005.01.04,03:55,1.9071,1.90743,1.90683,1.90743,627
2005.01.04,04:00,1.90748,1.90769,1.90684,1.90765,556
2005.01.04,04:05,1.9076,1.90773,1.90694,1.90694,532
2005.01.04,04:10,1.9071,1.90754,1.90688,1.90703,822
2005.01.04,04:15,1.90703,1.90739,1.90688,1.90689,763
2005.01.04,04:20,1.90698,1.90708,1.9064,1.90665,812
2005.01.04,04:25,1.90665,1.90675,1.90619,1.90675,517
2005.01.04,04:30,1.90658,1.90725,1.90651,1.90699,859
2005.01.04,04:35,1.90715,1.90716,1.90677,1.90695,701
2005.01.04,04:40,1.90727,1.90735,1.90692,1.90711,507
2005.01.04,04:45,1.90723,1.9077,1.90712,1.90767,749
2005.01.04,04:50,1.90783,1.90783,1.90657,1.90665,622
2005.01.04,04:55,1.90652,1.90652,1.90615,1.90632,394
2005.01.04,05:00,1.90647,1.90728,1.90643,1.90643,674
2005.01.04,05:05,1.9065,1.90739,1.90646,1.90726,608
2005.01.04,05:10,1.90735,1.90778,1.90717,1.90762,807
2005.01.04,05:15,1.90758,1.90785,1.90675,1.90766,692
2005.01.04,05:20,1.90777,1.90799,1.90667,1.90731,758
2005.01.04,05:25,1.90706,1.90732,1.90691,1.9071,619
2005.01.04,05:30,1.90713,1.90753,1.9066,1.90733,685
2005.01.04,05:35,1.9074,1.90755,1.90719,1.90738,805
2005.01.04,05:40,1.90736,1.90764,1.90718,1.90743,453
2005.01.04,05:45,1.90739,1.90759,1.90734,1.90745,558
2005.01.04,05:50,1.9074,1.90757,1.9073,1.90733,399
2005.01.04,05:55,1.9074,1.90748,1.90708,1.90745,335
2005.01.04,06:00,1.90733,1.90747,1.90718,1.90745,649
2005.01.04,06:05,1.90767,1.90767,1.90728,1.90742,474
2005.01.04,06:10,1.9074,1.90745,1.90662,1.90686,654
2005.01.04,06:15,1.90696,1.90721,1.90673,1.90709,647
2005.01.04,06:20,1.90717,1.90717,1.90638,1.90653,768
2005.01.04,06:25,1.90653,1.9066,1.90534,1.90534,643
2005.01.04,06:30,1.90535,1.90585,1.90527,1.90559,818
2005.01.04,06:35,1.9057,1.90587,1.90505,1.90505,522
2005.01.04,06:40,1.90508,1.90508,1.90343,1.90384,866
2005.01.04,06:45,1.9041,1.9041,1.90349,1.90407,597
2005.01.04,06:50,1.90393,1.90417,1.90373,1.9039,574
2005.01.04,06:55,1.90394,1.90412,1.90237,1.90244,534
2005.01.04,07:00,1.90267,1.90279,1.90195,1.90246,723
2005.01.04,07:05,1.90254,1.90313,1.90244,1.90303,578
2005.01.04,07:10,1.90327,1.90388,1.903,1.90343,598
2005.01.04,07:15,1.90341,1.90389,1.90309,1.90363,621
2005.01.04,07:20,1.90358,1.90497,1.90336,1.90463,675
2005.01.04,07:25,1.90458,1.90483,1.9037,1.90383,814
2005.01.04,07:30,1.90387,1.90405,1.9034,1.9034,617
2005.01.04,07:35,1.90344,1.90408,1.90331,1.9038,725
2005.01.04,07:40,1.9039,1.90432,1.90367,1.90412,785
2005.01.04,07:45,1.90386,1.90455,1.90305,1.90431,673
2005.01.04,07:50,1.9045,1.90468,1.90358,1.90404,672
2005.01.04,07:55,1.90406,1.90408,1.90334,1.90407,715
2005.01.04,08:00,1.90388,1.90424,1.90368,1.90411,619
2005.01.04,08:05,1.90425,1.90426,1.90236,1.90253,510
2005.01.04,08:10,1.90257,1.9033,1.90192,1.90328,708
2005.01.04,08:15,1.90338,1.90338,1.90256,1.90329,549
2005.01.04,08:20,1.90336,1.90346,1.9027,1.90331,878
2005.01.04,08:25,1.90329,1.90329,1.90126,1.90255,606
2005.01.04,08:30,1.90252,1.90265,1.90136,1.90252,802
2005.01.04,08:35,1.90237,1.90302,1.9014,1.9014,638
2005.01.04,08:40,1.90148,1.90231,1.90145,1.9017,710
2005.01.04,08:45,1.90165,1.90179,1.90001,1.90077,671
2005.01.04,08:50,1.90108,1.90251,1.90108,1.90164,671
2005.01.04,08:55,1.90142,1.90208,1.90116,1.9018,869
2005.01.04,09:00,1.90187,1.90203,1.90158,1.90179,628
2005.01.04,09:05,1.9019,1.90195,1.90122,1.90178,655
2005.01.04,09:10,1.90192,1.9023,1.90179,1.90179,631
