2003.05.05,03:00,1.60275,1.60276,1.60262,1.60268,140
2003.05.05,03:05,1.60275,1.60307,1.6027,1.60306,255
2003.05.05,03:10,1.60312,1.60315,1.60298,1.60302,405
2003.05.05,03:15,1.60299,1.60299,1.60246,1.60287,532
2003.05.05,03:20,1.60285,1.60364,1.60257,1.60257,422
2003.05.05,03:25,1.60251,1.60313,1.60248,1.60278,476
2003.05.05,03:30,1.60277,1.6032,1.60243,1.6032,394
2003.05.05,03:35,1.60317,1.6032,1.60276,1.60305,362
2003.05.05,03:40,1.60308,1.60316,1.60216,1.60292,453
2003.05.05,03:45,1.60297,1.60297,1.60258,1.60278,301
2003.05.05,03:50,1.60287,1.6031,1.60273,1.60278,436
2003.05.05,03:55,1.60268,1.6031,1.60258,1.60287,545
2003.05.05,04:00,1.60285,1.6029,1.60229,1.6029,528
2003.05.05,04:05,1.60283,1.60285,1.60253,1.60253,468
2003.05.05,04:10,1.60246,1.60279,1.60238,1.60273,354
2003.05.05,04:15,1.60277,1.60349,1.60261,1.60261,463
2003.05.05,04:20,1.60257,1.60277,1.60229,1.60233,700
2003.05.05,04:25,1.60243,1.6031,1.60236,1.6031,333
2003.05.05,04:30,1.60302,1.60302,1.60233,1.60233,409
2003.05.05,04:35,1.6023,1.6028,1.60224,1.6028,222
2003.05.05,04:40,1.6028,1.6028,1.60178,1.60256,332
2003.05.05,04:45,1.60256,1.60293,1.60249,1.6026,566
2003.05.05,04:50,1.60266,1.60277,1.60232,1.60255,406
2003.05.05,04:55,1.60255,1.60284,1.60255,1.60262,180
2003.05.05,05:00,1.60279,1.60315,1.60267,1.6031,473
2003.05.05,05:05,1.60305,1.60311,1.60264,1.6028,540
2003.05.05,05:10,1.60284,1.60355,1.6027,1.60292,546
2003.05.05,05:15,1.60295,1.60318,1.60276,1.60309,477
2003.05.05,05:20,1.60309,1.60317,1.60276,1.6028,553
2003.05.05,05:25,1.60283,1.60305,1.6028,1.60287,571
2003.05.05,05:30,1.60285,1.60303,1.60264,1.60276,506
2003.05.05,05:35,1.60283,1.60308,1.60229,1.60308,332
2003.05.05,05:40,1.60311,1.60327,1.60293,1.60304,435
2003.05.05,05:45,1.60304,1.60309,1.60264,1.6027,361
2003.05.05,05:50,1.60266,1.60304,1.60265,1.60304,220
2003.05.05,05:55,1.60307,1.6035,1.60295,1.6035,207
2003.05.05,06:00,1.60336,1.60336,1.60216,1.60222,415
2003.05.05,06:05,1.60224,1.60279,1.6021,1.60259,601
2003.05.05,06:10,1.60252,1.60276,1.6023,1.60231,634
2003.05.05,06:15,1.60236,1.60257,1.60148,1.60257,469
2003.05.05,06:20,1.60262,1.60294,1.60248,1.6029,498
2003.05.05,06:25,1.60284,1.60311,1.60216,1.60219,546
2003.05.05,06:30,1.60222,1.60246,1.60221,1.60224,425
2003.05.05,06:35,1.60228,1.60246,1.60215,1.60241,386
2003.05.05,06:40,1.60241,1.60362,1.60241,1.6028,677
2003.05.05,06:45,1.60292,1.60292,1.60236,1.60236,626
2003.05.05,06:50,1.60231,1.60272,1.60225,1.60227,384
2003.05.05,06:55,1.60231,1.60251,1.60182,1.60182,296
2003.05.05,07:00,1.60188,1.60251,1.60188,1.60234,690
2003.05.05,07:05,1.6024,1.60251,1.60212,1.60226,619
2003.05.05,07:10,1.60235,1.60277,1.60235,1.60265,382
2003.05.05,07:15,1.60252,1.60323,1.60214,1.60323,359
2003.05.05,07:20,1.60338,1.60348,1.60212,1.60231,466
2003.05.05,07:25,1.60226,1.60271,1.60226,1.60266,494
2003.05.05,07:30,1.60273,1.60281,1.60253,1.60263,419
2003.05.05,07:35,1.60259,1.6027,1.60213,1.60229,559
2003.05.05,07:40,1.60222,1.60263,1.60148,1.60256,550
2003.05.05,07:45,1.60249,1.60272,1.60223,1.60225,495
2003.05.05,07:50,1.60225,1.6026,1.60225,1.60236,459
2003.05.05,07:55,1.60236,1.60265,1.60221,1.60265,609
2003.05.05,08:00,1.6026,1.60275,1.60237,1.60237,531
2003.05.05,08:05,1.60234,1.60266,1.60231,1.60243,380
2003.05.05,08:10,1.60239,1.60285,1.6023,1.60282,465
2003.05.05,08:15,1.60296,1.60354,1.60271,1.6028,513
2003.05.05,08:20,1.60268,1.6027,1.6025,1.60261,574
2003.05.05,08:25,1.60261,1.60294,1.60229,1.60229,644
2003.05.05,08:30,1.60231,1.60265,1.60228,1.60253,321
2003.05.05,08:35,1.60255,1.60296,1.60244,1.60244,539
2003.05.05,08:40,1.60249,1.6027,1.60234,1.60236,694
2003.05.05,08:45,1.60232,1.60237,1.60162,1.60224,347
2003.05.05,08:50,1.60225,1.60257,1.60225,1.60257,431
2003.05.05,08:55,1.60258,1.6029,1.60231,1.60242,866
2003.05.05,09:00,1.60252,1.60337,1.60252,1.60322,534
2003.05.05,09:05,1.60328,1.60338,1.60297,1.60298,653
2003.05.05,09:10,1.60299,1.60327,1.60229,1.60278,714
2003.05.05,09:15,1.60287,1.60333,1.60287,1.60332,713
2003.05.05,09:20,1.60341,1.60356,1.60309,1.60356,487
2003.05.05,09:25,1.60347,1.60356,1.60326,1.60329,749
2003.05.05,09:30,1.60323,1.60327,1.60294,1.60298,608
2003.05.05,09:35,1.60293,1.60353,1.60288,1.60333,694
2003.05.05,09:40,1.60328,1.60384,1.60327,1.60335,620
2003.05.05,09:45,1.60334,1.6044,1.60322,1.60354,677
2003.05.05,09:50,1.60356,1.6038,1.60308,1.60364,715
2003.05.05,09:55,1.60368,1.60379,1.60299,1.60379,563
2003.05.05,10:00,1.60385,1.60505,1.60385,1.6048,738
2003.05.05,10:05,1.60489,1.60535,1.60477,1.605,439
2003.05.05,10:10,1.60498,1.60503,1.60368,1.60439,479
2003.05.05,10:15,1.60467,1.6053,1.60467,1.6053,384
2003.05.05,10:20,1.60548,1.60568,1.6049,1.6049,576
2003.05.05,10:25,1.60481,1.60548,1.60438,1.60474,654
2003.05.05,10:30,1.60481,1.6052,1.60462,1.60462,746
2003.05.05,10:35,1.60472,1.60648,1.60472,1.60544,410
2003.05.05,10:40,1.60545,1.60545,1.60486,1.60502,701
2003.05.05,10:45,1.60507,1.60526,1.60462,1.60526,520
2003.05.05,10:50,1.60536,1.60586,1.60457,1.60481,758
2003.05.05,10:55,1.60483,1.60522,1.60469,1.60522,453
2003.05.05,11:00,1.60551,1.60551,1.60486,1.60487,592
2003.05.05,11:05,1.60484,1.6056,1.60484,1.60523,605
2003.05.05,11:10,1.60516,1.60529,1.60498,1.60529,480
2003.05.05,11:15,1.60532,1.60532,1.60427,1.60427,582
2003.05.05,11:20,1.60409,1.60548,1.60406,1.60542,420
2003.05.05,11:25,1.60548,1.60561,1.60508,1.6051,736
2003.05.05,11:30,1.60506,1.6054,1.60506,1.60521,601
2003.05.05,11:35,1.60522,1.60567,1.60514,1.60567,649
2003.05.05,11:40,1.60563,1.60563,1.60487,1.60535,527
2003.05.05,11:45,1.60541,1.60629,1.60493,1.60508,560
2003.05.05,11:50,1.60511,1.60518,1.60485,1.60516,482
2003.05.05,11:55,1.60511,1.60551,1.60402,1.60402,578
2003.05.05,12:00,1.60409,1.60409,1.60361,1.60402,617
2003.05.05,12:05,1.60408,1.60435,1.60353,1.60353,524
2003.05.05,12:10,1.60359,1.60407,1.6035,1.60407,553
2003.05.05,12:15,1.604,1.604,1.6031,1.60389,410
2003.05.05,12:20,1.60388,1.60402,1.60363,1.60379,353
2003.05.05,12:25,1.60389,1.60418,1.60354,1.60389,660
2003.05.05,12:30,1.60384,1.60405,1.60356,1.60402,485
2003.05.05,12:35,1.60393,1.60465,1.60357,1.60369,638
2003.05.05,12:40,1.6037,1.60388,1.60361,1.60388,406
2003.05.05,12:45,1.60383,1.60395,1.60357,1.60364,511
2003.05.05,12:50,1.60379,1.60417,1.60359,1.60363,609
2003.05.05,12:55,1.60365,1.60403,1.60355,1.60355,697
2003.05.05,13:00,1.60365,1.60498,1.60365,1.60424,681
2003.05.05,13:05,1.60419,1.60498,1.60414,1.60498,409
2003.05.05,13:10,1.60494,1.60563,1.60424,1.60563,484
2003.05.05,13:15,1.60586,1.60596,1.60415,1.6042,862
2003.05.05,13:20,1.60426,1.60495,1.60426,1.60458,673
2003.05.05,13:25,1.60456,1.60471,1.60416,1.60458,812
2003.05.05,13:30,1.60454,1.60473,1.60422,1.60428,563
2003.05.05,13:35,1.60421,1.60499,1.6032,1.60488,607
2003.05.05,13:40,1.6049,1.6049,1.60417,1.60419,526
2003.05.05,13:45,1.60418,1.60465,1.60407,1.60465,897
2003.05.05,13:50,1.60459,1.60479,1.60429,1.60431,644
2003.05.05,13:55,1.60437,1.605,1.60434,1.60499,441
2003.05.05,14:00,1.60527,1.60531,1.60477,1.60488,426
2003.05.05,14:05,1.60488,1.60517,1.60488,1.60517,189
2003.05.05,14:10,1.60511,1.6055,1.60484,1.60548,779
2003.05.05,14:15,1.60546,1.60546,1.60479,1.60507,660
2003.05.05,14:20,1.60509,1.60635,1.60486,1.60598,609
2003.05.05,14:25,1.60577,1.60577,1.60526,1.60531,411
2003.05.05,14:30,1.60517,1.6055,1.60497,1.60533,540
2003.05.05,14:35,1.60525,1.60561,1.60503,1.60524,682
2003.05.05,14:40,1.60519,1.60528,1.6049,1.60527,327
2003.05.05,14:45,1.60536,1.60545,1.60427,1.60518,517
2003.05.05,14:50,1.60524,1.6056,1.60515,1.60542,543
2003.05.05,14:55,1.60544,1.60634,1.60487,1.60634,722
2003.05.05,15:00,1.6058,1.60593,1.60519,1.60554,748
2003.05.05,15:05,1.60546,1.60571,1.60542,1.60563,327
2003.05.05,15:10,1.60561,1.60701,1.60513,1.60639,640
2003.05.05,15:15,1.60621,1.60621,1.60505,1.60505,524
2003.05.05,15:20,1.60511,1.60562,1.60511,1.60537,604
2003.05.05,15:25,1.60546,1.60622,1.60541,1.60622,261
2003.05.05,15:30,1.60615,1.60618,1.60522,1.60522,466
2003.05.05,15:35,1.60515,1.60533,1.60414,1.60519,545
2003.05.05,15:40,1.60526,1.60585,1.60526,1.60585,548
2003.05.05,15:45,1.60582,1.60589,1.6054,1.6055,429
2003.05.05,15:50,1.60539,1.60549,1.60523,1.60526,579
2003.05.05,15:55,1.60522,1.60584,1.60517,1.6058,398
2003.05.05,16:00,1.60583,1.60685,1.60583,1.60607,9417
2003.05.05,16:05,1.60603,1.60683,1.60519,1.60629,10151
2003.05.05,16:10,1.60628,1.60681,1.60583,1.60624,7375
2003.05.05,16:15,1.60633,1.6068,1.60584,1.60604,6957
2003.05.05,16:20,1.6061,1.60678,1.60586,1.60646,6659
2003.05.05,16:25,1.6064,1.6067,1.60582,1.60637,6610
2003.05.05,16:30,1.60639,1.60751,1.60584,1.60625,5961
2003.05.05,16:35,1.60622,1.60672,1.60585,1.60672,2179
2003.05.05,16:40,1.6067,1.6067,1.60573,1.60638,2984
2003.05.05,16:45,1.60636,1.60691,1.60588,1.60681,2189
2003.05.05,16:50,1.60676,1.60676,1.60589,1.6063,4171
2003.05.05,16:55,1.60634,1.60667,1.60572,1.60572,5195
2003.05.05,17:00,1.60587,1.60663,1.60587,1.6063,3171
2003.05.05,17:05,1.60632,1.60729,1.60591,1.60729,4091
2003.05.05,17:10,1.60732,1.60732,1.60596,1.6065,2965
2003.05.05,17:15,1.6065,1.60682,1.60613,1.60644,2455
2003.05.05,17:20,1.60647,1.60659,1.60604,1.60644,2930
2003.05.05,17:25,1.60643,1.60667,1.60593,1.60615,3187
2003.05.05,17:30,1.6062,1.60683,1.60616,1.60654,3439
2003.05.05,17:35,1.60656,1.60668,1.60542,1.60652,2684
2003.05.05,17:40,1.60651,1.60661,1.60578,1.60627,3222
2003.05.05,17:45,1.60631,1.60666,1.60593,1.60657,2576
2003.05.05,17:50,1.60653,1.60682,1.60616,1.60644,2089
2003.05.05,17:55,1.60641,1.60666,1.60565,1.60565,2628
2003.05.05,18:00,1.60554,1.60587,1.60503,1.60525,1932
2003.05.05,18:05,1.60528,1.60582,1.60507,1.6054,2058
2003.05.05,18:10,1.60534,1.60572,1.60495,1.60522,1758
2003.05.05,18:15,1.60524,1.60555,1.60503,1.60552,2141
2003.05.05,18:20,1.60548,1.60585,1.60482,1.60584,1927
2003.05.05,18:25,1.6058,1.6058,1.60427,1.60534,3823
2003.05.05,18:30,1.60534,1.60597,1.60492,1.60565,5313
2003.05.05,18:35,1.60567,1.60571,1.60484,1.60528,1776
2003.05.05,18:40,1.60539,1.60639,1.60528,1.60544,2228
2003.05.05,18:45,1.60548,1.60578,1.60504,1.6055,1775
2003.05.05,18:50,1.60551,1.60579,1.60494,1.60535,3697
2003.05.05,18:55,1.60542,1.60564,1.60494,1.60531,4325
2003.05.05,19:00,1.60536,1.60609,1.60522,1.60609,2785
2003.05.05,19:05,1.60606,1.60607,1.60557,1.60584,1663
2003.05.05,19:10,1.6059,1.60623,1.60558,1.60567,2039
2003.05.05,19:15,1.60571,1.60698,1.60528,1.60585,1284
2003.05.05,19:20,1.60583,1.60622,1.60538,1.60591,1686
2003.05.05,19:25,1.60596,1.60637,1.60534,1.6057,1093
2003.05.05,19:30,1.60571,1.60606,1.6046,1.60591,1650
2003.05.05,19:35,1.60596,1.60627,1.60579,1.60589,1152
2003.05.05,19:40,1.60581,1.60594,1.6052,1.60571,1022
2003.05.05,19:45,1.60569,1.60615,1.60566,1.60609,1231
2003.05.05,19:50,1.6061,1.60615,1.60555,1.60572,840
2003.05.05,19:55,1.60573,1.60628,1.60559,1.60628,1706
2003.05.05,20:00,1.6064,1.60656,1.60588,1.60606,1638
2003.05.05,20:05,1.60608,1.60636,1.60596,1.60631,636
2003.05.05,20:10,1.60627,1.6063,1.60588,1.60588,806
2003.05.05,20:15,1.60575,1.60652,1.60528,1.60633,1733
2003.05.05,20:20,1.60635,1.60655,1.60593,1.60619,1048
2003.05.05,20:25,1.6062,1.60666,1.60603,1.60612,1158
2003.05.05,20:30,1.60616,1.60712,1.60601,1.60622,1226
2003.05.05,20:35,1.60629,1.6064,1.60595,1.60627,696
2003.05.05,20:40,1.60631,1.60639,1.60581,1.60607,918
2003.05.05,20:45,1.60599,1.60631,1.60576,1.60631,689
2003.05.05,20:50,1.60638,1.60651,1.60598,1.60601,307
2003.05.05,20:55,1.60606,1.60625,1.60583,1.60587,694
2003.05.05,21:00,1.60584,1.60626,1.60575,1.60593,401
2003.05.05,21:05,1.60586,1.60632,1.6058,1.60629,266
2003.05.05,21:10,1.6063,1.60637,1.60571,1.60575,637
2003.05.05,21:15,1.6056,1.60615,1.60543,1.60599,515
2003.05.05,21:20,1.60612,1.60647,1.6061,1.6064,587
2003.05.05,21:25,1.60636,1.60647,1.60621,1.60637,334
2003.05.05,21:30,1.60639,1.60693,1.6059,1.60647,389
2003.05.05,21:35,1.60635,1.60645,1.60633,1.60636,262
2003.05.05,21:40,1.60633,1.60633,1.6061,1.60618,220
2003.05.05,21:45,1.60629,1.6066,1.60619,1.60619,251
2003.05.05,21:50,1.60617,1.60617,1.60596,1.60596,193
2003.05.05,21:55,1.60602,1.60669,1.60602,1.60669,199
2003.05.05,22:00,1.60658,1.60658,1.60548,1.60568,297
2003.05.05,22:05,1.6058,1.60616,1.6058,1.60615,359
2003.05.05,22:10,1.60618,1.60618,1.60575,1.6058,306
2003.05.05,22:15,1.60582,1.60709,1.60582,1.60698,240
2003.05.05,22:20,1.60679,1.60679,1.60559,1.60561,297
2003.05.05,22:25,1.60556,1.60582,1.60552,1.60558,446
2003.05.05,22:30,1.6056,1.6059,1.60557,1.6059,141
2003.05.05,22:35,1.60596,1.60616,1.60596,1.60604,265
2003.05.05,22:40,1.60606,1.60606,1.60543,1.60548,480
2003.05.05,22:45,1.60549,1.60598,1.60462,1.60562,544
2003.05.05,22:50,1.60577,1.60639,1.60577,1.60629,257
2003.05.05,22:55,1.60618,1.60618,1.60492,1.60492,690
2003.05.05,23:00,1.60493,1.60605,1.60493,1.60593,543
2003.05.05,23:05,1.60602,1.60617,1.60569,1.60585,478
2003.05.05,23:10,1.60586,1.60586,1.60566,1.60566,387
2003.05.05,23:15,1.60562,1.60659,1.60561,1.60659,431
2003.05.05,23:20,1.60659,1.60659,1.60576,1.6059,169
2003.05.05,23:25,1.60593,1.60597,1.60549,1.60551,509
2003.05.05,23:30,1.60557,1.60605,1.60555,1.60586,342
2003.05.05,23:35,1.60571,1.60582,1.60563,1.60577,370
2003.05.05,23:40,1.60577,1.60598,1.60558,1.60597,349
2003.05.05,23:45,1.60603,1.6061,1.60575,1.60575,245
2003.05.05,23:50,1.6058,1.6058,1.60555,1.60558,506
2003.05.05,23:55,1.60557,1.60625,1.60545,1.60625,415
2003.05.06,00:00,1.60633,1.6066,1.60623,1.60623,422
2003.05.06,00:05,1.60613,1.60633,1.60613,1.60633,177
2003.05.06,00:10,1.6065,1.60697,1.60639,1.60653,650
2003.05.06,00:15,1.60658,1.60658,1.6063,1.60642,492
2003.05.06,00:20,1.60643,1.60733,1.60627,1.60637,520
2003.05.06,00:25,1.60633,1.60675,1.6063,1.60636,522
2003.05.06,00:30,1.60635,1.60674,1.60635,1.6066,349
2003.05.06,00:35,1.60665,1.60672,1.60626,1.60647,458
2003.05.06,00:40,1.6064,1.60657,1.60578,1.60657,617
2003.05.06,00:45,1.60653,1.60668,1.60642,1.60663,227
2003.05.06,00:50,1.60665,1.60669,1.60623,1.60653,591
2003.05.06,00:55,1.60647,1.60666,1.60616,1.60655,413
2003.05.06,01:00,1.60646,1.60646,1.60599,1.60645,581
2003.05.06,01:05,1.60643,1.60653,1.60582,1.60592,401
2003.05.06,01:10,1.60591,1.60594,1.6057,1.60592,368
2003.05.06,01:15,1.60597,1.60689,1.60589,1.60689,559
2003.05.06,01:20,1.60698,1.60698,1.60617,1.60627,190
2003.05.06,01:25,1.60621,1.60624,1.60584,1.60612,210
2003.05.06,01:30,1.60624,1.60654,1.60624,1.60629,184
2003.05.06,01:35,1.60626,1.60626,1.60527,1.60527,471
2003.05.06,01:40,1.60517,1.60627,1.60514,1.60626,303
2003.05.06,01:45,1.60623,1.6065,1.60586,1.60597,532
2003.05.06,01:50,1.60595,1.60613,1.60586,1.6059,589
2003.05.06,01:55,1.60595,1.60662,1.60568,1.60662,554
2003.05.06,02:00,1.60639,1.60682,1.60639,1.6067,302
2003.05.06,02:05,1.60669,1.60689,1.6066,1.60685,720
2003.05.06,02:10,1.60676,1.60677,1.60643,1.60676,439
2003.05.06,02:15,1.6067,1.60674,1.60592,1.60653,367
2003.05.06,02:20,1.60648,1.60705,1.60644,1.60679,707
2003.05.06,02:25,1.60681,1.60686,1.60646,1.60662,500
2003.05.06,02:30,1.60664,1.60678,1.60656,1.60666,241
2003.05.06,02:35,1.6066,1.607,1.60654,1.60654,530
2003.05.06,02:40,1.60659,1.60754,1.60654,1.60674,389
2003.05.06,02:45,1.60674,1.60675,1.60649,1.60675,352
2003.05.06,02:50,1.60679,1.6069,1.60669,1.60669,407
2003.05.06,02:55,1.60681,1.60738,1.60675,1.60738,362
2003.05.06,03:00,1.60734,1.60734,1.60648,1.60648,123
2003.05.06,03:05,1.60651,1.60671,1.60636,1.6066,257
2003.05.06,03:10,1.60661,1.60669,1.6065,1.60661,409
2003.05.06,03:15,1.60659,1.60679,1.60643,1.60663,560
2003.05.06,03:20,1.60655,1.60677,1.60646,1.60663,345
2003.05.06,03:25,1.60664,1.60672,1.60635,1.60662,464
2003.05.06,03:30,1.6066,1.60662,1.60584,1.60631,518
2003.05.06,03:35,1.60628,1.60686,1.60628,1.60673,308
2003.05.06,03:40,1.6068,1.60683,1.6063,1.60662,448
2003.05.06,03:45,1.60663,1.60667,1.60649,1.6066,338
2003.05.06,03:50,1.60666,1.60666,1.60621,1.60647,496
2003.05.06,03:55,1.60648,1.60667,1.60589,1.60589,528
2003.05.06,04:00,1.60597,1.60697,1.60597,1.60697,376
2003.05.06,04:05,1.60691,1.60754,1.60647,1.60754,567
2003.05.06,04:10,1.60748,1.60748,1.60643,1.60649,388
2003.05.06,04:15,1.60646,1.6067,1.60633,1.60664,524
2003.05.06,04:20,1.60665,1.60706,1.60665,1.60683,657
2003.05.06,04:25,1.6069,1.6069,1.60664,1.60664,278
2003.05.06,04:30,1.60646,1.60676,1.60591,1.60674,397
2003.05.06,04:35,1.60673,1.60682,1.60669,1.60682,270
2003.05.06,04:40,1.60683,1.60683,1.60631,1.60637,282
2003.05.06,04:45,1.60642,1.6068,1.6064,1.60669,375
2003.05.06,04:50,1.60674,1.60683,1.60651,1.60663,438
2003.05.06,04:55,1.60651,1.60735,1.60641,1.60735,204
2003.05.06,05:00,1.60755,1.60755,1.60687,1.60705,448
2003.05.06,05:05,1.607,1.60711,1.60694,1.60699,385
2003.05.06,05:10,1.60698,1.60718,1.60696,1.60702,499
2003.05.06,05:15,1.60708,1.60757,1.60684,1.60684,413
2003.05.06,05:20,1.60683,1.60708,1.60674,1.60706,545
2003.05.06,05:25,1.60706,1.60717,1.60692,1.60705,476
2003.05.06,05:30,1.607,1.6072,1.60687,1.60698,628
2003.05.06,05:35,1.60697,1.60721,1.60641,1.60715,395
2003.05.06,05:40,1.60717,1.60723,1.60694,1.60723,584
2003.05.06,05:45,1.60721,1.60723,1.60688,1.60703,336
2003.05.06,05:50,1.60704,1.60721,1.60704,1.60719,154
2003.05.06,05:55,1.6072,1.60727,1.60649,1.60653,235
2003.05.06,06:00,1.60638,1.60656,1.60605,1.60616,574
2003.05.06,06:05,1.60621,1.60661,1.60612,1.60651,505
2003.05.06,06:10,1.6065,1.60667,1.60602,1.60655,662
2003.05.06,06:15,1.60667,1.60673,1.60522,1.60627,536
2003.05.06,06:20,1.60642,1.6069,1.60625,1.60633,570
2003.05.06,06:25,1.60625,1.60653,1.60623,1.60652,499
2003.05.06,06:30,1.60653,1.60658,1.60622,1.60642,539
2003.05.06,06:35,1.60649,1.60676,1.6063,1.60676,272
2003.05.06,06:40,1.60699,1.60735,1.60602,1.60651,652
2003.05.06,06:45,1.60662,1.60669,1.60602,1.60602,555
2003.05.06,06:50,1.60596,1.6064,1.60596,1.6064,378
2003.05.06,06:55,1.60643,1.60649,1.60551,1.60551,290
2003.05.06,07:00,1.60543,1.6064,1.60543,1.60603,629
2003.05.06,07:05,1.60606,1.60645,1.60597,1.60623,651
2003.05.06,07:10,1.60628,1.60634,1.60596,1.60628,448
2003.05.06,07:15,1.60618,1.60624,1.60606,1.6062,386
2003.05.06,07:20,1.6062,1.60699,1.60609,1.60688,372
2003.05.06,07:25,1.60664,1.60664,1.60606,1.60633,497
2003.05.06,07:30,1.60624,1.60651,1.60601,1.60608,522
2003.05.06,07:35,1.60606,1.60634,1.60533,1.60627,629
2003.05.06,07:40,1.60623,1.60638,1.60604,1.6062,374
2003.05.06,07:45,1.60618,1.60625,1.60596,1.60599,425
2003.05.06,07:50,1.60601,1.60627,1.60601,1.60614,297
2003.05.06,07:55,1.60609,1.60658,1.60575,1.60658,747
2003.05.06,08:00,1.60674,1.6086,1.60674,1.60857,528
2003.05.06,08:05,1.60859,1.60867,1.60803,1.60805,475
2003.05.06,08:10,1.60806,1.6085,1.60629,1.60629,604
2003.05.06,08:15,1.60629,1.60853,1.60629,1.60853,452
2003.05.06,08:20,1.6085,1.60856,1.60748,1.60773,490
2003.05.06,08:25,1.60778,1.60813,1.60775,1.60786,627
2003.05.06,08:30,1.6079,1.60822,1.6079,1.60802,391
2003.05.06,08:35,1.60799,1.60867,1.6079,1.60837,507
2003.05.06,08:40,1.60839,1.60839,1.60796,1.60829,741
2003.05.06,08:45,1.60834,1.61005,1.60834,1.6088,491
2003.05.06,08:50,1.60865,1.60877,1.60821,1.60877,431
2003.05.06,08:55,1.60882,1.60934,1.60817,1.60934,695
2003.05.06,09:00,1.6095,1.60977,1.60936,1.60936,473
2003.05.06,09:05,1.60936,1.61008,1.60929,1.60949,659
2003.05.06,09:10,1.60948,1.60974,1.60948,1.60964,664
2003.05.06,09:15,1.60964,1.60979,1.60948,1.60957,584
2003.05.06,09:20,1.60958,1.6099,1.60924,1.60937,527
2003.05.06,09:25,1.60903,1.60954,1.60836,1.60927,645
2003.05.06,09:30,1.60919,1.60989,1.60916,1.60988,799
2003.05.06,09:35,1.60983,1.60983,1.60922,1.60925,821
2003.05.06,09:40,1.60921,1.61054,1.60921,1.60974,636
2003.05.06,09:45,1.60969,1.60969,1.60939,1.60961,710
2003.05.06,09:50,1.60962,1.60988,1.60926,1.60964,719
2003.05.06,09:55,1.60959,1.60993,1.60934,1.60993,610
2003.05.06,10:00,1.60996,1.60996,1.60861,1.60887,694
2003.05.06,10:05,1.60897,1.60898,1.6087,1.60898,654
2003.05.06,10:10,1.60904,1.60936,1.60895,1.60905,399
2003.05.06,10:15,1.60914,1.6095,1.60914,1.60918,395
2003.05.06,10:20,1.60929,1.6093,1.60782,1.60883,753
2003.05.06,10:25,1.60884,1.60938,1.60884,1.60899,664
2003.05.06,10:30,1.60896,1.60937,1.60867,1.60867,903
2003.05.06,10:35,1.6087,1.60917,1.6087,1.60889,409
2003.05.06,10:40,1.60887,1.60942,1.60876,1.60942,757
2003.05.06,10:45,1.60951,1.61018,1.6089,1.60911,390
2003.05.06,10:50,1.60917,1.60917,1.60889,1.60904,736
2003.05.06,10:55,1.60908,1.60921,1.6084,1.60862,371
2003.05.06,11:00,1.6087,1.60987,1.6087,1.60972,742
2003.05.06,11:05,1.60963,1.61012,1.60957,1.60975,656
