2007.01.02,05:05,1.96548,1.96577,1.96498,1.96548,618
2007.01.02,05:10,1.96557,1.96568,1.96514,1.96549,715
2007.01.02,05:15,1.96557,1.96557,1.96517,1.96533,789
2007.01.02,05:20,1.96538,1.96557,1.9651,1.96523,850
2007.01.02,05:25,1.9653,1.96557,1.96517,1.96549,781
2007.01.02,05:30,1.9656,1.9656,1.96501,1.96514,807
2007.01.02,05:35,1.96508,1.96551,1.96496,1.96527,785
2007.01.02,05:40,1.96542,1.96556,1.96493,1.96538,896
2007.01.02,05:45,1.96543,1.96559,1.96506,1.96524,634
2007.01.02,05:50,1.96535,1.96545,1.96504,1.96513,750
2007.01.02,05:55,1.96535,1.96569,1.96513,1.96555,842
2007.01.02,06:00,1.96557,1.96573,1.96517,1.96529,706
2007.01.02,06:05,1.96532,1.96568,1.96511,1.96546,565
2007.01.02,06:10,1.96555,1.96569,1.96525,1.96556,755
2007.01.02,06:15,1.96553,1.96566,1.96519,1.96559,599
2007.01.02,06:20,1.9657,1.9657,1.96495,1.96547,765
2007.01.02,06:25,1.96551,1.96574,1.96506,1.96562,791
2007.01.02,06:30,1.96572,1.96574,1.96503,1.96539,769
2007.01.02,06:35,1.96545,1.96567,1.96511,1.9655,696
2007.01.02,06:40,1.9655,1.96559,1.96492,1.96492,765
2007.01.02,06:45,1.96508,1.96524,1.96483,1.9649,740
2007.01.02,06:50,1.96495,1.96505,1.96425,1.96436,686
2007.01.02,06:55,1.96464,1.96464,1.9637,1.96379,792
2007.01.02,07:00,1.96393,1.96463,1.96362,1.96408,865
2007.01.02,07:05,1.96437,1.96492,1.96403,1.96455,819
2007.01.02,07:10,1.96448,1.9659,1.9644,1.96574,802
2007.01.02,07:15,1.96619,1.96643,1.96572,1.96599,810
2007.01.02,07:20,1.96587,1.9664,1.96535,1.9664,822
2007.01.02,07:25,1.96645,1.96872,1.96578,1.96843,769
2007.01.02,07:30,1.96857,1.96984,1.96838,1.96925,779
2007.01.02,07:35,1.96939,1.96949,1.9681,1.96839,949
2007.01.02,07:40,1.9682,1.969,1.96771,1.96875,927
2007.01.02,07:45,1.96867,1.96962,1.96823,1.96922,809
2007.01.02,07:50,1.9691,1.96946,1.96868,1.96918,717
2007.01.02,07:55,1.9604,1.96902,1.9604,1.96847,580
2007.01.02,08:00,1.9685,1.96909,1.96835,1.96846,590
2007.01.02,08:05,1.96857,1.9687,1.96811,1.96821,721
2007.01.02,08:10,1.96821,1.96831,1.96783,1.9682,709
2007.01.02,08:15,1.96823,1.96918,1.968,1.96915,618
2007.01.02,08:20,1.96913,1.96976,1.96903,1.96974,875
2007.01.02,08:25,1.96995,1.9727,1.96995,1.97258,754
2007.01.02,08:30,1.97265,1.97282,1.9723,1.9723,662
2007.01.02,08:35,1.97222,1.97258,1.9716,1.97166,844
2007.01.02,08:40,1.97157,1.97201,1.97144,1.97195,744
2007.01.02,08:45,1.97198,1.97215,1.97187,1.97209,463
2007.01.02,08:50,1.97211,1.97217,1.97186,1.97197,649
2007.01.02,08:55,1.97175,1.97267,1.97143,1.97267,840
2007.01.02,09:00,1.97277,1.97279,1.97183,1.9719,612
2007.01.02,09:05,1.97194,1.97218,1.97166,1.97194,758
2007.01.02,09:10,1.97192,1.97194,1.97137,1.97137,600
2007.01.02,09:15,1.97124,1.97197,1.97075,1.97075,647
2007.01.02,09:20,1.97057,1.97082,1.97012,1.97059,744
2007.01.02,09:25,1.97049,1.97111,1.97026,1.97111,784
2007.01.02,09:30,1.97099,1.97099,1.96997,1.97061,771
2007.01.02,09:35,1.97058,1.97124,1.97054,1.97117,699
2007.01.02,09:40,1.97115,1.97168,1.97115,1.97165,657
2007.01.02,09:45,1.97163,1.97163,1.97129,1.9714,737
2007.01.02,09:50,1.97137,1.9715,1.97109,1.9711,682
2007.01.02,09:55,1.97114,1.9716,1.97105,1.97155,650
2007.01.02,10:00,1.97182,1.97231,1.97163,1.9718,879
2007.01.02,10:05,1.97197,1.9731,1.97197,1.9726,558
2007.01.02,10:10,1.97267,1.97306,1.97253,1.973,717
2007.01.02,10:15,1.97305,1.97332,1.97252,1.97278,884
2007.01.02,10:20,1.97281,1.97329,1.97249,1.97267,620
2007.01.02,10:25,1.97282,1.97323,1.97246,1.97323,855
2007.01.02,10:30,1.97338,1.97351,1.97285,1.97285,722
2007.01.02,10:35,1.97307,1.9735,1.97302,1.97326,745
2007.01.02,10:40,1.97323,1.97323,1.97273,1.97284,782
2007.01.02,10:45,1.9729,1.97305,1.97194,1.97213,853
2007.01.02,10:50,1.97208,1.97208,1.97082,1.9709,607
2007.01.02,10:55,1.97097,1.97124,1.97026,1.97122,824
2007.01.02,11:00,1.9713,1.97131,1.97075,1.97083,652
2007.01.02,11:05,1.97045,1.97045,1.96931,1.96966,769
